Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
13,13,39,0.08307668680652631,-2.0038698578510683,7.636706859049308,-1.2070446637891694,1.5241783740422772,1.4044985713248426,3.2604450512521117,5.185634438518423,-1.7235472052653464,4.15865997876601,-1.8364765648863433,1.3584129849885014,1.352406992700167,-2.393424632591005,-1.6688742653222817,0.1028525697596294,-0.8761843123130509,-1.1223515661688408,-4.217932571963997,2.0952969559629073,-0.5182383958680434,-2.247756957527109,-0.35832812343709947,-0.08629049753108596,-0.05798458957700836,-2.8820860595519706,-1.6801925925323564,0.25854933421273446,-1.826648130975545,1.6569175634694733,0.38119307372510797,0.908379727602216,0.56216681072966,0.1815886780952413,0.6705920609751733,0.973741038716158,-0.23439903881627516,-0.16002540955960587,2.4365635856168883
13,13,39,-1.9377441255539083,-1.900873311430048,6.296917751774206,-6.692688504449313,0.7940188471098526,7.236357100268087,3.0034528571299517,1.0635104750294275,4.186989166609597,-0.8760449082142913,-4.570888821841119,-1.341668361121235,-6.530367300658098,1.6828146085830613,-3.1640033457670698,1.5590982416487262,0.3055002786013071,2.986842335415598,-6.426776723371065,1.5561796088202415,0.3706610981559986,-3.0417738485403114,-0.16263654229797173,2.5233226958007537,1.560639560944649,1.1906320972841862,0.4272914140659497,0.39243013798007953,-1.550711421588895,2.073309688686085,-0.3447113627603658,0.050766034099064744,-2.275468172008585,-1.6573855602719674,0.7381582681881748,0.9193958986245268,0.9514832632894629,-1.9991978593407034,0.260341445296215
13,13,39,-3.020909969280723,-2.434598894950194,4.1526204342288615,-3.20670478035453,3.2583738825427724,2.504386186011427,0.9711021773418225,2.7560665862058844,1.9857917511895307,-1.367156870403618,-3.2432310251202914,-1.2086423026216806,-6.987092059828327,0.11156880430040127,-2.201160450498127,2.8133933657299113,0.2896045110391276,-2.015024225036233,-3.8656969270223858,1.7672437642676786,-0.4465163391320273,1.0359390447485988,1.6207184916177269,0.21969503300374826,0.4965555732891413,-0.5417828038551761,0.33193167746335117,0.29806895698954583,-0.7472603330941503,2.0648671167395194,0.08227986438073923,0.0025636423844831676,0.4129134268764642,-0.4092478617978944,-0.07043636014021722,-3.119588319141975,0.09872762424382944,-2.605926670535229,0.7646969769385129
13,13,39,-6.945364628203575,-2.779955581941606,2.107876251661744,-7.706618251676996,3.6803377185680493,-4.020255325985682,2.5113778930722512,4.722421133772528,0.2780854944317373,-3.030502329203214,-1.7145002278406216,-2.5470674011259127,-5.789824760745174,1.0258978473565405,1.7433364778227534,3.410440972942088,-1.3602726096419342,-1.1546799451812464,-2.1684955536406028,-1.6710708226647848,2.750781415326602,0.3880896082339769,0.9385417224142447,0.37558539121397616,-0.7783401610564303,0.23361099562348048,0.6644903048807133,1.6756460062421035,1.9259657701314747,3.122981843023221,-0.17683597544774443,0.4957113124554724,-0.9062380705198526,-1.0454213312551341,-1.3496811150808465,1.2427079114687032,1.774896060921179,-3.0590435555029507,1.8870450234518266
13,13,39,-0.776608847402668,-2.5618357869596613,5.775215101016312,-2.6171797200057645,3.1682313474847925,-0.22468260655171396,2.48978705560223,2.7054519507419834,5.122489839392668,-0.8116471399257061,-2.6740793769464215,-0.726618616600172,-5.681617186749146,-2.7179953391373703,-0.9227491377328458,2.0170785899091292,-2.3117751886640394,-2.382030585726146,-4.653869246845889,1.869315591262608,0.9280567358261197,0.533427071418148,0.2391501780228299,0.06801911768678853,1.182434715047697,-0.7917861426678234,0.7106788737229566,0.6363333234525399,-0.6330723496119213,1.3372856367139754,0.6891471089751625,1.501690630248262,-1.040233272898358,0.19065692380328775,0.784040651142826,-0.8620826642336202,-0.28200657841248505,-3.9850032279815717,0.20633701206252772
13,13,39,-7.502094553000249,-2.455848478831775,4.972641924939848,-3.2946899426655767,0.3751712394920198,-0.22583097304524746,5.2106665314275356,0.17233958820369003,-2.1186529237490532,-5.298852106467736,-0.7158210730143416,-1.9914006859571145,1.3513361206719323,-0.7502206927319605,-0.04363061137405571,2.9888214512631697,-0.5914855164863375,-0.8035589322103491,-3.1244659821478296,-0.39252792623692384,2.4071717974942746,1.1655768503917279,-2.6293381030955536,3.268023274341663,0.4825533065047786,-1.8557874243051025,-0.08144504852136807,1.2752589975156556,-0.9378743466382765,2.144278523090132,0.9668153174696082,-0.25451060282406485,-1.804831500012241,1.041233797375408,-0.5346860192839131,-2.285842255077485,-0.08443213144624966,-0.7787150389081124,0.3128567865638047
4,4,39,2.1485712189173,0.5676331377103977,-0.24104850022025687,-0.26968653532486353,4.250592608762155,1.7259018922596743,-3.2918113349803075,-2.4022003772224765,4.260032392157417,2.5537691664907394,-2.177142671538913,-4.669718539749582,-6.750969678904575,0.30831728377691103,3.027205484166888,-1.7859149755236026,0.5700654940577717,3.035193118762024,-1.074376103934181,2.673657251507577,0.6694040711807121,0.7832934574629542,0.5313156416328638,-1.544288778659637,2.4034800652019426,2.1598618119760458,0.07241887222457666,-0.1143927261951702,0.2888968352968338,-1.0585531985480876,-0.04300999826280203,-0.28722966282694146,2.0795848127444727,-0.4465686852465966,-0.028954081197806916,0.4572518836592131,-0.32093499672390047,-0.48520290468619,0.19824238990940168
4,4,39,-3.8382591674157496,0.1433119008594275,0.005925107617253009,6.842366673471625,-2.345796671507622,-2.7482055369418097,0.4245129741613293,-7.952537429281533,1.0697294783613727,2.0143047334770228,-0.4685418954291,2.993148847881448,4.569487638785532,-0.4459256987928161,0.35778650585358435,1.5740419513541464,-0.8025508451481369,-0.16579432521302656,-1.0258383713468444,-0.38053261251257503,-1.2945430822313886,2.726399725112231,4.224929509141112,0.24343644257966346,-0.22382933247881717,1.2463547213541295,-0.8060710997146184,0.67744482063613,-0.10017853108422356,0.9651619582509388,0.5781289178253312,-2.047687092896403,1.9696722380943066,-2.880615966746245,-0.2925913478813231,0.5335733187147418,-0.07507010179908195,-0.3645265060223998,-0.5082378020599543
4,4,39,1.476960750415534,0.44688407395928476,1.0564829528319233,-0.11791228980296183,-0.5694295079145182,3.519684138982439,-3.9216892941876385,-1.9239871537455586,4.893447887399586,2.1346628991622674,-2.771847535600062,-1.7313388389073394,-7.854745491294508,2.466557856114166,3.169975356646681,1.110624887856076,0.9077082144501402,2.587993204619841,-1.0617694991009226,1.772209896903068,1.4488173662436514,0.6655734408105558,1.9664660897810187,0.9276451806545063,0.16545310647629086,2.6343591422371175,0.6836392899232493,0.17036845256510497,-0.47111538696990757,-1.0931950739216243,1.5378087964118348,-2.3959706445485454,2.0315064377369736,-0.7276681111629921,1.0630135958434246,1.2179134165448304,0.7578977380310113,-2.303841294156038,0.5799843694231833
4,4,39,-5.648043325445247,5.4626995926412825,-6.09921224450786,1.8568479555666044,-2.3268034592585143,-6.523713695835702,-7.419290149481814,-1.6800257202288835,5.879429715517725,2.98689720633663,-3.6329613102471043,-3.8430748351081325,4.777259305570679,-0.983570167948923,4.542801640763758,0.7599566579477552,0.2769020101225171,5.439135931995433,-2.347248722548053,0.6013030083067977,-1.7358784580219873,-0.3306623760340363,-2.7116493430815467,-0.9861905938290976,1.1672657769246997,-5.350091648316449,1.7013933073778553,1.3815251969022841,-2.4725929792300136,0.6483647691805126,2.469870334893332,-0.43497435210138324,0.5488220314397158,-2.017907869200735,-1.2634533433655,1.839468737393415,-1.6712375574825784,-1.6085257757560627,-0.0265218764823678
4,4,39,-6.8247314531697665,-1.7369869972345209,-3.1042830300651203,0.23254513913855127,1.4726852157538697,-3.208724673667571,-1.4283107307605951,-5.498595362688422,-1.2409997477410357,-0.05624655111974707,0.4238235822708623,-2.297660735268211,2.3156804489591423,4.069045351771875,1.2787865056123975,-0.8054405009447002,1.3256847954107074,1.0754816269114231,1.7101505184739503,-0.979290418635278,1.387993216846864,1.2239399853779702,0.7191743498917552,0.42158659989808583,1.128784978645357,-0.8840143761074445,-0.1901780393439054,-0.01168736760747032,-1.9357173286525258,0.8340942144747894,0.6277824818990785,0.3912675678625217,-0.06294834477687634,-0.025926071734456352,-1.8612653553885188,0.8955919339669421,0.7257712894437416,0.23786481237099585,0.632666790297492
4,4,39,1.7376025409586133,2.279796433783882,1.2643915359281128,2.0643265931882473,2.3977723071366133,4.156403518678335,-2.215709656231965,-2.3970445899680715,4.163909840334618,2.7050984515827676,-0.38918192631175547,-3.8659150971302583,-8.687120703882202,1.2122728432352725,4.348377217015163,0.6179656632313167,-1.1412730485722171,2.576625146617001,-2.8945507748260875,1.3088394154179004,-0.0806307357598893,-1.317204090133814,-0.3625453404293239,0.3737948430609482,0.09620117937706343,2.569883112002701,0.5883316499830856,-1.0249312886183704,-2.1697185236617718,-1.198222034408993,-0.9043496927186994,0.5541015581500024,3.4030858343909185,-0.023807670168788538,1.1128614728067578,-0.7343204418889692,1.2193403275618844,-1.3578952642486726,1.6136900110088555
4,4,39,1.040322441132963,1.6716593399566975,2.6330215425523664,-1.1260432394981221,0.9040697980823781,2.0457920916574066,-4.93280851222509,-3.4584716435301575,5.030411647396708,2.4764285949042444,-2.0475501533389737,-2.551341374567066,-4.868906919654439,1.384841542735465,2.5113255785568795,0.47817749597931275,0.5562376976939959,2.6588464879639306,-2.2810934705600534,0.4678481718942716,0.8303825733996666,0.6611230763371152,-0.22832520311659724,1.2425396060350933,-0.17684553188151936,2.6071471295134705,1.254966459382053,0.26497502724464145,-2.6544511782864006,-0.7898537561319046,0.4581138452723586,-0.8374298000284578,1.6922805967426184,-0.8398659204184753,0.13903477981644613,-0.5165616430048572,1.1234292006131583,-0.9369005313590644,0.45278589134379554
4,4,39,5.462688367265417,0.8377022874829124,1.7997503629350984,3.5366554454487003,1.6431260135955126,-2.830832471017588,-4.3711212692754335,-0.2517757903073283,2.3578174808828267,3.504299689241257,-6.6930099903067655,0.8140346077254291,2.3766109309335697,3.5880155244130627,0.6798937664859032,-1.0634736702061782,-1.1984805389133373,1.3462171968061487,-1.8578186044456853,-1.1844363509433637,-0.42392327364704646,5.015951029875563,-2.576278930941769,-0.08997766246191209,0.617422417423873,0.16637113546521476,-1.3944746800242023,0.054740186561690614,-1.386396681245221,0.6158659941924439,2.465493803115006,-0.2532898737919582,1.1452164707880004,-0.07415577387460857,-0.3189041717502972,-0.6204082430140263,-1.5582024092531594,-1.3039882054678098,-0.47690421382689846
4,4,39,-4.594888621370605,-0.8106671720513761,-4.8223747997459165,-4.49893718150291,-1.5792372523336253,-3.7892625740318575,-6.641859259117299,-1.188783730318708,0.713691280542804,2.5965110663589437,-0.4519054193915718,-4.351070815090454,1.3384528197470547,1.0247670326997431,1.2908794041734921,1.7885241421441014,0.13753692108731194,0.7922437583019589,1.935477809719692,-2.3184424566289756,3.1522547890595134,0.33827386330166753,1.2625063031506647,-0.9080396685708912,0.8655595753022031,-0.6891990909554749,-0.050671163876779605,1.1129968215726338,-2.691865160347561,2.7420967936247473,0.05444975349770223,0.7550971314937445,0.7303221669688907,-3.65078780518139,-2.4839984502200796,-0.20277431815291627,-1.1203729824753845,0.06885524697848901,-1.8178660913496694
4,4,39,0.21896091255569775,1.3586271714005396,2.0324354846993655,-1.1020849036516318,0.1967116945452101,3.77630662541277,-2.627410817481032,-3.1154867105457775,2.502490545930568,3.6202254694127447,-0.33596532700509985,-3.506820580696038,-7.122217971453309,-1.404168497233639,4.363340734354411,-1.307140802244645,-1.3888156641420915,3.0298577426379425,-4.902145507706504,0.9901512006573754,-0.4561630376481545,-0.771390391789327,-0.48547086086785973,0.33140981225882454,-0.896311025100917,2.2033665379205654,1.5457614094888648,-1.5386414622809712,-2.7037304820897807,-0.7247802794576705,-0.26938680877915505,0.9278254986623866,2.060483000194881,0.5672321948987386,1.7780354008505075,0.04531370133105672,0.5896817345363116,-1.1612491985435613,-0.604016060325964
4,4,39,14.5958408587581,0.8845585488853913,-1.6449376211289044,0.6413628925053504,0.9172064337461311,0.24117120240221,0.058077959318745605,-3.42936724883644,2.0300671776743435,1.501314641656757,-0.19261056664797277,-1.801344679924528,-2.2823565098873173,2.8370260212654017,4.106272137459586,1.7574725368525606,-1.1166826211752885,3.535719095378937,-0.5332060113665781,0.031848059028546455,2.7274133866310866,0.16199862883062835,-0.03446821644720104,-0.2992856707328035,-0.607586523418288,-0.5082658794013502,0.9759059947671896,0.6598071994839015,-0.1986837674821769,-0.09151179719685822,1.8178778161064164,0.4105130518054276,-0.6656138322481596,-0.13451367223960253,0.12357926378676488,-1.278003035568042,0.5013494386283646,1.1132786731678532,-1.2703723313330608
4,4,39,-1.9616896443920344,1.2916814277323871,2.0681096185940993,0.4403864365358297,0.9263579630261921,6.983872972317147,-4.810868814108176,-1.570226589594718,0.41280419061838797,1.1216654325068902,-0.9312023287717252,-1.1238931444575466,-8.073579214119874,-0.3397703524580239,3.436360902366438,1.2227910018842847,0.687840215007933,3.125414593930904,-2.561435571829326,1.9547694124858157,0.0643994832223403,-1.5113705215535878,-0.2962838292758166,-3.203969317751803,-0.3631246575635565,1.7305117398277219,1.688778704835471,0.1563659468240941,-1.5387918826138998,-1.2427106905339957,-0.6949191077444409,0.4442198882049217,2.8023556307211903,-1.630519765004539,0.43750506958500285,0.09659156649455372,1.193163331759669,-1.4707144204137308,-0.0073770086358175314
4,4,39,1.6462748082537726,0.003041719544069309,-6.308333621368535,1.0629013680110204,3.774298736434883,6.8338467581371525,-3.2646391212939325,-5.761138992420851,-0.48397166494769983,0.8263333022199892,-1.6702805871904431,-1.6848992346086604,0.8213642284520748,1.7504973874710559,0.8730444609307677,-2.2956241777536914,-1.4110468834694139,2.716666734074995,-0.9904242120748638,1.6268607924686127,3.2173711907017184,0.6908826589120297,-1.8401313488721918,-2.7801755399631616,0.8856822545584859,2.297300444995471,1.2154653969991271,-0.2898274084463865,-1.3858901970242912,0.45643158825679664,1.187247820141413,-1.003139957172828,0.5444533693477739,0.3469311407155788,4.40628281644074,1.6975283433774662,1.7388250103342497,0.2063294607509838,0.9609327203167469
4,4,39,-1.4685935519087852,0.9579521653904105,3.8957874699302617,-2.1472445852929924,2.1546723940579247,5.407747567663707,-4.6808298017958885,-2.05968234953462,3.323128712182159,0.8958527268372649,-3.1024898329714796,-2.9348123216478097,-3.828059485837448,-1.4638352053667798,4.524491855649704,-0.2529169310284177,0.0684240402565342,1.6932424600606255,-0.7714280315871835,0.7884131191692826,1.1797574637557533,-0.8239030297894485,0.08401193220620841,-0.50527552140656,-1.4434706850102192,2.113601458915564,3.556193831605566,-0.5355635471708787,-1.352609559582,-1.1339257919704728,1.9155368906532828,0.12180863107377726,3.6145488931677794,-1.4435490040473458,0.9111421231481298,-2.4091959599792596,0.9150634303328722,-0.9621587126851011,1.1390568858560843
4,4,39,14.122063508182704,2.9337933845222812,-1.9178507008562558,-3.332319009711456,-2.370022382054831,2.159977648195494,-1.7298700086508696,-1.4167024352401807,2.746661500121879,0.15214634148120107,-0.937098638570776,-1.3191699891818631,-1.6303200247396274,1.2462331656456858,-1.122876242675357,1.267377831035343,-0.5215762332970606,0.5991799639391704,-1.3087405688629348,-1.3841585111450307,2.4007175943750787,0.16339720347571818,0.04760777890985339,-0.00463430354527663,1.9848073208668031,1.2346853119853052,-1.0791279398932128,2.1193125841270732,0.46369309698454564,-0.4609666392546068,0.9535111015257831,0.6626015446467183,-1.0934900091167703,1.8766470628087244,-1.072124342661047,0.4965983803442667,1.2122403786530318,0.1621012016329748,-1.2493050455240515
6,6,39,0.5870095747029366,8.052256217425406,-6.307520668601242,-0.09632854635808788,-5.9344513336454945,-2.369569206375468,2.8218602650566904,0.9312457637243643,6.580092168639053,-0.5184686163091495,-4.93630205120073,-2.7684341724766997,-1.4489432568509988,0.45579858566959736,-0.8144660160459353,0.45459849558781995,-0.5995738690343217,-0.9982401701405971,1.9364060129481095,0.5782066453010748,0.8063671352789391,3.179804520353449,-1.5562341825480148,1.3037776854669696,-2.634376757698419,-0.7962225421764436,3.0075954380278573,-0.7837262840190792,0.9898300731468259,-2.378104027006333,0.8539099245172631,1.6541757849779013,0.616722371281487,-0.2970939596910243,0.307798232966028,1.9439704836902916,1.657689652868262,1.1695801666721601,0.6114640561660059
6,6,39,-7.64304317584176,6.540929286812172,3.4938018234736696,-6.277973198906401,-1.7342249012512942,-1.122108160215522,6.376564040544699,-0.7423678899397829,-3.6409566997018112,-0.7244022939233103,-0.9468071262728188,2.6467879169933366,1.9052467705872482,-0.6067585809222432,0.7396340099542377,1.8384939605180008,0.23832035218644035,2.2771882138752573,-0.8797411450458772,0.14692641994477953,2.7754384877659604,1.6517730608715153,-1.4425484732921448,3.780979929908506,0.7071352179551931,-1.5127524621386723,1.32075956957881,0.008709096414618242,-0.3755588442134369,-1.8422917812154407,-1.7363041476902228,1.385963924228412,0.12583548285009108,2.350228337996077,1.7232820310271617,1.3177814909098302,4.035744323557953,-0.033737041320792624,1.1057262681902071
